23.3007,21.2016,37.5631,22.8875,35.8725,22.1776,21.4814,33.0183,25.8889,26.7564
23.2933,21.1986,38.0176,22.8632,35.1116,22.1432,21.4279,33.2858,25.9797,26.8199
23.2853,21.1875,38.4931,22.8269,36.3256,24.1133,20.3652,35.5405,26.0879,26.8862
23.2718,21.1872,38.9771,22.7924,37.5442,23.0951,20.3083,35.7755,26.1882,26.9448
23.2533,21.1976,38.4758,22.7694,36.7860,23.0924,20.2620,35.9893,26.2711,27.0073
23.2333,21.2108,38.9800,22.7598,37.0405,23.1001,20.2190,36.1946,26.3394,27.0752
23.2205,21.2230,39.4876,22.7535,37.3014,23.1118,20.1935,35.3950,26.3923,27.1362
23.2105,21.2394,39.9695,22.7413,37.5703,23.1245,20.1722,36.6131,26.4350,27.1911
23.2005,21.2645,40.4279,22.7145,37.8574,23.1401,20.1534,36.8475,26.4704,27.2527
23.1976,21.3036,41.9088,22.6886,37.9828,22.1644,20.1361,37.1031,26.5006,27.3186
23.2156,21.3436,42.4612,22.6719,37.9253,23.1845,20.1169,35.3979,26.5322,27.3857
23.2168,21.3747,43.0472,22.6598,36.8486,23.1931,21.1004,35.7015,26.5684,27.4555
23.2178,21.3948,43.6303,22.6414,36.7607,22.1942,21.0822,37.9963,26.6260,27.5337
23.2176,21.4041,44.2071,22.6233,37.6682,21.1841,21.0583,37.2833,26.7055,27.6291
23.2006,21.4053,44.7835,22.6215,38.5728,21.1720,21.0327,37.5736,26.8127,27.7356
23.1864,21.4054,45.3727,22.6317,38.4685,21.1588,20.0065,37.8675,26.9382,27.8312
23.1824,21.4073,45.9896,22.6465,37.3415,21.1316,19.9899,38.1602,27.0103,27.9260
23.1788,21.4042,46.6401,22.6660,37.2127,21.0861,19.9834,38.4597,27.0344,28.0352
23.1695,21.3886,46.3237,22.6948,37.0858,22.0311,19.9843,38.7503,27.0422,28.1513
23.1529,21.3800,46.9950,22.7335,36.9715,23.9848,19.9953,40.0184,27.0612,28.2732
23.1262,21.3855,47.6318,22.7862,38.8836,23.9586,20.0125,40.2526,27.0822,28.3931
23.0960,21.4025,48.2339,22.8549,36.8208,22.9491,20.0353,40.4680,27.1057,28.4898
23.0659,21.4228,48.8363,22.9244,36.7759,23.9572,20.0654,40.6811,27.1120,28.5927
23.0347,21.4401,49.4225,22.9874,36.7454,22.9694,20.0994,40.8690,27.0963,28.7194
23.0110,21.4536,50.0007,23.0419,36.7306,22.9806,20.1364,41.0094,27.0685,28.8388
22.9989,21.4758,50.5441,23.0988,36.7248,23.9971,20.1784,41.1347,27.0360,28.9466
22.9958,21.5066,52.0881,23.1499,35.7260,22.0164,20.2240,40.2904,27.0029,29.0460
22.9934,21.5361,52.6662,23.1755,35.7298,23.0234,20.2606,40.4678,26.9630,29.1459
22.9998,21.5589,53.2361,23.1804,37.7169,23.0230,21.2758,40.6342,26.9087,29.2440
22.4449,23.3502,23.4904,23.3458,22.3182,21.3223,23.3318,22.4129,23.3008,23.4103
22.5516,23.3602,23.6454,23.3719,21.2954,21.2947,23.3128,22.4856,23.2871,23.4854
23.6504,23.3617,23.8056,23.4033,21.2618,21.2501,23.2761,22.5605,23.2889,23.5642
23.4231,23.3356,23.4908,23.3681,21.2906,21.2747,23.2836,21.4157,23.2367,23.4197
23.5080,23.3380,23.6506,23.3730,21.2398,21.2107,23.2365,21.5023,23.1317,23.5106
23.5821,23.3333,23.8130,23.3306,21.1861,21.1452,22.1963,20.5934,23.0256,23.6042
23.6445,23.3277,22.9824,23.2845,21.1468,23.0846,22.1591,22.6884,22.9170,23.7010
23.7016,23.3313,23.1468,23.2468,20.1250,23.0346,22.1257,22.7921,22.8161,23.7850
23.7526,23.3371,23.3093,23.2149,20.1178,22.0062,22.1046,21.9122,22.7160,23.8591
23.7955,23.3455,23.4694,23.1944,21.1199,21.9918,22.0978,23.0165,22.6198,22.9434
23.8374,23.3521,23.6231,23.1663,21.1305,21.9808,22.1019,22.0704,22.5294,24.0403
23.8930,23.3537,23.7705,23.1197,21.1481,21.9777,22.1115,22.1010,22.4393,24.1431
23.9641,23.3493,23.9250,23.0601,21.1709,21.9917,22.1231,22.1145,22.3542,24.2457
24.0452,23.3485,24.0879,22.9905,21.1948,22.0223,22.1367,22.1389,22.2804,24.3534
24.1384,23.3635,25.2616,22.9199,21.2098,21.0603,22.1400,21.1706,22.2210,24.4711
24.2316,23.3815,25.4375,22.8475,20.2023,22.0920,22.1222,22.2030,22.1731,24.5974
24.3385,23.3897,25.5981,22.7666,20.1863,21.1066,23.0806,22.2226,22.1448,24.7310
24.4633,23.3827,25.7423,22.6886,22.1633,21.1023,23.0352,23.2282,22.1317,24.8715
24.5930,23.3631,25.8861,22.6327,22.1314,21.0809,22.9997,23.2196,22.1420,25.0144
24.7127,23.3403,26.0352,22.5901,22.0897,21.0444,22.9790,22.1973,22.1879,25.1456
24.8115,23.3259,26.1888,22.5617,21.0357,20.9956,22.9754,22.1583,22.2597,25.2734
24.9008,23.3158,26.3451,22.5492,20.9732,20.9406,22.9811,22.1000,22.3375,25.4144
24.9949,23.3132,26.5062,22.5533,20.9143,21.8802,21.9855,22.0239,22.4148,25.5526
25.0889,23.3148,26.6623,22.5732,20.8627,21.8241,21.9847,22.9463,22.4731,25.6732
25.1804,23.3337,25.8186,22.5987,21.8169,21.7804,21.9864,22.8814,22.5086,25.7824
25.2687,23.3709,25.9741,22.6251,21.7775,21.7483,21.9957,22.8243,22.5543,25.9074
25.3548,23.4185,26.0997,22.6477,20.7482,21.7255,22.0030,22.7660,22.6234,26.0442
25.4455,23.4671,26.1901,22.6536,20.7330,21.7134,22.0201,22.7032,22.7074,26.1979
25.5490,23.5182,26.2555,22.6439,20.7248,21.7149,22.0518,21.6410,22.7955,26.3593
25.6633,23.5794,26.3067,22.6259,20.7159,21.7286,22.0727,22.5872,22.8921,26.5216
25.7903,23.6472,26.3462,22.5971,20.7075,21.7502,22.0823,22.5472,23.0033,26.6879
25.9419,23.7151,27.3868,22.5602,20.6920,21.7762,22.0771,21.5046,23.1238,26.8613
26.1017,22.7632,27.4224,22.5337,20.6719,21.7954,23.0611,21.4571,23.2404,27.0451
26.2543,22.7955,26.4287,22.5281,19.6392,20.7969,23.0471,21.4057,23.3661,27.2313
26.3993,23.8210,27.4015,22.5317,20.5999,20.7774,23.0365,22.3452,23.4932,27.4126
26.5461,22.8452,27.3790,22.5488,21.5629,20.7505,23.0309,21.2719,23.6191,27.5886
26.6990,22.8757,27.3576,22.5839,20.5399,20.7158,23.0402,21.1852,23.7416,27.7701
26.8594,23.8982,27.3307,22.6266,20.5201,20.6621,23.0764,21.0886,23.8630,27.9628
27.0275,23.9069,27.3043,22.6746,20.4939,20.5915,23.1465,19.9835,23.9894,28.1626
27.1911,23.9081,27.2830,22.7371,20.4533,21.5182,22.2422,19.8827,24.1224,28.3496
27.3619,23.9118,26.2541,22.8183,20.3948,22.4503,22.3381,21.8020,24.2584,28.4372
27.5232,23.9266,26.2406,22.9151,19.3382,21.3989,22.4311,20.7390,24.3974,28.4386
27.6805,23.9483,26.2431,23.0147,21.2849,21.3661,22.5324,20.6879,24.5426,28.4397
27.8298,23.9725,26.2588,23.1131,20.2322,21.3479,22.6435,20.6471,24.6938,28.4293
27.9637,23.9945,26.2704,23.2132,20.1800,21.3466,22.7557,20.6095,24.8515,28.4255
28.0778,24.0142,26.2865,23.3146,20.1235,21.3556,22.8681,21.5682,25.0157,28.4239
28.1867,24.0309,26.3095,23.4051,19.0624,21.3748,22.9809,21.5293,25.1851,28.4193
28.3120,24.0582,25.3320,23.4709,18.9962,21.3967,23.0973,21.5015,25.3633,28.4199
28.4451,24.0846,27.2958,23.5165,17.9235,21.4092,23.1944,19.4850,25.5443,28.4313
28.5773,24.1029,27.2490,23.5138,19.8557,20.4000,24.2600,18.4663,25.7377,28.4503
28.7108,24.1154,27.1895,23.5138,19.8015,20.3773,24.3118,21.4401,25.9513,28.4730
28.8466,24.1141,26.1153,23.5224,19.7573,20.3426,24.3649,21.4085,26.1799,28.4938
28.9895,24.0941,26.0321,23.5253,19.7178,20.2943,24.3940,21.3731,26.4146,28.5273
29.1374,24.0633,25.9370,23.5264,19.6796,20.2344,24.4117,20.3321,26.6429,28.5735
29.2830,24.0146,25.8343,23.5244,19.6520,20.1736,24.4229,20.2845,26.8616,28.6253
29.4241,23.9515,25.7295,23.5079,18.6202,20.1083,24.4118,20.2318,27.0805,28.6826
29.5755,23.8931,25.6224,23.4867,19.5854,21.0310,23.3952,20.1794,27.3135,28.7328
29.7350,23.8510,26.5268,23.4716,19.5510,21.9617,23.3762,21.1401,27.5471,28.7821
29.8954,23.8156,25.4555,23.4646,19.5167,20.9148,23.3486,20.1051,27.7586,28.8358
30.0558,23.7889,25.4033,23.4614,19.4782,20.8895,23.3064,20.0751,27.9417,28.9105
30.2105,23.7712,25.3652,23.4547,19.4368,20.8712,23.2488,20.0480,28.0809,28.9995
30.3386,23.7531,25.3394,23.4386,19.3941,20.8571,23.1797,20.0289,28.1744,29.0443
30.4438,23.7351,25.3231,23.4118,19.3488,20.8486,23.0992,20.0206,28.2324,29.0747
30.5390,23.7181,25.3132,23.3871,18.2980,20.8433,23.0121,21.0288,28.2463,29.0994
30.6207,23.6876,26.2979,23.3614,18.2364,21.8359,22.9207,20.0510,28.2267,29.1291
30.6975,23.6409,26.2701,23.3262,18.1651,20.8299,22.8231,19.0780,28.1991,29.1686
30.7787,23.5793,26.2265,23.2871,18.0918,19.8270,22.7345,19.1101,28.1767,29.2022
30.8584,23.5010,26.1770,23.2519,18.0306,19.8201,22.6581,20.1456,28.1582,29.2217
30.9357,23.4031,26.1263,23.2246,19.9809,19.8069,22.5816,21.1936,28.1507,29.2276
31.0172,23.2830,26.0626,23.2024,19.9373,19.7913,23.4995,20.2504,28.1515,29.2300
23.4066,23.1931,23.3013,23.3246,22.2937,21.3080,23.2386,21.3970,23.3488,23.3361
23.4819,23.0444,23.2743,23.3066,23.2506,21.2701,22.1276,21.4583,23.3711,23.3372
23.5554,22.8955,23.2570,23.2828,22.2048,21.2204,22.0100,20.5110,23.3976,23.3364
23.6336,22.7534,23.2257,23.2554,22.1737,22.1714,20.8958,21.5495,23.4220,23.3408
23.7086,22.6143,22.1950,23.2476,22.1844,22.1316,21.7921,22.5763,23.4395,23.3458
23.7710,22.4768,22.1709,23.2532,21.2061,22.1052,21.7088,21.6030,23.4567,23.3533
23.8277,22.3411,22.1479,23.2554,21.2358,22.0917,21.6522,21.6310,23.4726,23.3642
23.8770,22.2063,22.1239,22.2592,21.2824,22.0859,21.6127,22.6541,23.4754,23.3867
23.9188,22.0809,22.1030,22.2585,21.3420,22.0888,21.5868,21.6662,23.4493,23.4230
23.9665,21.9671,22.0860,23.2603,21.4078,21.0961,21.5797,21.6675,23.3973,23.4597
24.0313,21.8731,22.0686,22.2817,21.4721,21.1041,21.5731,20.6762,23.3305,23.4907
24.1133,21.7863,23.0497,23.3213,21.5244,21.1035,22.5605,21.6928,23.2672,23.5187
24.1989,21.7040,23.0253,23.3728,21.5452,22.0901,22.5476,21.7089,23.2126,23.5451
24.2904,21.6230,23.0084,23.4256,22.5391,21.0610,22.5296,22.7146,23.1709,23.5708
24.3870,21.5388,23.0218,23.4780,19.5171,21.0196,22.5095,22.7133,23.1401,23.5929
24.4887,20.4578,23.0680,23.5307,19.4909,20.9739,22.5030,21.7032,23.1240,23.6171
24.5881,20.4059,23.1403,22.5822,19.4641,20.9213,22.5066,21.6790,23.1103,23.6400
24.6815,20.3584,23.2195,23.6276,19.4362,19.8547,21.5111,21.6433,23.0968,23.6514
24.7662,20.3135,23.2897,22.6724,20.3976,19.7889,21.5053,20.5952,23.0842,23.6521
24.8535,20.2739,23.3504,22.7257,21.3453,20.7293,22.4794,21.5425,23.0696,23.6411
24.9330,20.2387,22.4049,23.7964,21.2909,21.6747,21.4420,22.4933,23.0575,23.6219
25.0114,20.2022,22.4630,23.8762,20.2371,21.6329,21.4043,22.4597,23.0558,23.6189
25.0968,21.1588,22.5208,22.9564,21.1834,21.5985,21.3669,22.4362,22.0603,23.6417
25.1819,21.1048,22.5701,23.0339,21.1258,21.5666,21.3352,22.4155,22.0678,23.6785
25.2703,21.0471,22.6128,23.1103,21.0606,21.5334,20.2973,22.3893,22.0827,23.7199
25.3618,21.0034,22.6479,23.1800,21.0184,20.4944,20.2571,22.3583,22.1059,23.7625
25.4674,20.9794,22.6753,23.2422,20.9793,20.4493,20.2212,22.3355,23.1407,23.8033
25.5821,20.9745,22.6956,24.2950,20.9525,21.3985,20.1937,21.3176,23.1872,23.8427
25.6948,20.9785,23.7080,24.3405,20.9132,21.3425,20.1597,21.2972,23.2550,23.8822
25.7989,20.9853,23.7223,24.3852,20.8473,20.3177,22.1119,21.2695,23.3441,23.9195
25.8996,20.9912,23.7435,24.4495,20.7799,19.2925,21.0563,22.2280,23.4488,23.9599
26.0025,20.9917,22.7793,24.5143,20.7258,20.2673,20.9982,22.1787,23.5634,23.9920
26.1014,20.9786,23.8216,24.5846,21.6862,20.2362,21.9384,21.1205,23.6724,24.0262
26.1955,20.9580,23.8661,24.6671,21.6543,20.1983,21.8818,21.0604,23.7771,24.0632
26.2927,20.9375,23.9017,24.7597,20.6181,20.1479,21.8166,21.0068,23.8832,24.1033
26.3823,20.9123,23.9215,24.8652,20.5786,20.0836,20.7392,19.9557,23.9871,24.1488
26.4646,20.8832,22.9165,24.9704,20.5476,22.0212,20.6530,20.9028,24.0905,24.1936
26.5349,20.8630,22.9044,25.0632,20.5225,21.9692,20.5679,21.8643,24.2028,24.2263
26.5859,20.8560,22.8904,25.1575,20.5087,20.9243,20.4861,21.8417,24.3229,24.2301
26.6307,20.8584,22.8759,25.2574,22.5057,20.8814,20.4036,21.8324,24.4486,24.2173
26.6737,20.8635,22.8602,25.3606,21.5026,20.8399,20.3194,21.8347,24.5744,24.2237
26.7278,20.8695,22.8533,25.4611,20.4943,20.8017,20.2393,21.8435,24.6973,24.2483
26.7916,20.8826,22.8600,25.5591,20.4875,20.7686,20.1735,21.8571,24.8205,24.2745
26.8587,20.8997,22.8850,25.6547,20.4898,20.7393,20.1065,21.8753,24.9381,24.2942
26.9271,20.9107,22.9121,25.7463,20.4879,18.7098,20.0214,21.8884,25.0084,24.3085
27.0100,20.9130,22.9299,25.8479,20.4730,18.6771,20.9243,20.8897,25.0232,24.3222
27.1012,20.9058,23.9481,25.9626,20.4369,19.6322,20.8268,20.8833,25.0277,24.3369
27.1952,20.8936,22.9575,26.0891,20.3847,19.5771,20.7349,20.8646,25.0447,24.3481
27.2833,20.8769,22.9588,25.2257,21.3340,19.5192,20.6630,20.8511,25.0690,24.3620
27.3653,20.8580,21.9595,25.3728,21.2907,19.4564,20.6054,20.8419,25.0970,24.3867
27.4599,20.8332,22.9578,25.5216,20.2542,19.3874,20.5514,20.8306,25.1205,24.4175
27.5617,20.8020,22.9451,26.6649,20.2193,19.3138,20.4919,20.8121,25.1382,24.4563
27.6558,20.7668,22.9149,26.7959,20.1800,19.2387,20.4286,20.7909,25.1546,24.4917
27.7446,20.7383,22.8812,26.9143,20.1365,20.1594,19.3672,21.7671,24.1722,24.5076
27.8329,20.7252,22.8480,26.0286,19.0974,20.0868,19.3200,21.7528,24.1898,24.5177
27.9261,20.7253,22.8095,27.1330,19.0737,20.0187,19.2793,21.7482,24.2047,24.5325
28.0288,20.7353,22.7641,26.2334,18.0468,19.9487,18.2489,21.7489,25.2175,24.5474
28.1439,20.7561,22.7087,26.3340,20.0179,19.8743,18.2296,21.7513,25.2401,24.5608
28.2737,20.7826,22.6398,26.4355,19.9876,19.7954,18.2156,21.7515,24.2705,24.5727
28.4049,20.8165,22.5649,27.5362,19.9535,20.7120,19.1914,21.7488,24.3027,24.5862
28.5462,20.8571,23.4937,27.6345,19.8998,19.6192,19.1606,21.7504,25.3398,24.5996
28.7151,20.8928,23.4231,27.7089,17.8281,19.5181,19.1215,20.7478,25.3770,24.6087
28.8900,20.9220,23.3636,27.7170,17.7449,19.4148,20.0763,21.7298,25.4253,24.6074
29.0550,20.9424,23.3173,27.6880,18.6640,18.3060,20.0283,21.7085,25.4792,24.6038
29.2131,20.9531,23.2776,27.6485,18.5922,18.1865,18.9841,21.6833,25.5175,24.6080
29.3698,20.9562,23.2458,27.6218,20.5267,18.0604,18.9431,21.6494,25.5541,24.6170
29.5166,20.9472,23.2230,27.6025,19.4643,17.9453,19.9093,22.6123,25.5955,24.6380
29.6567,20.9249,22.2106,27.5761,19.3931,17.8458,19.8772,21.5870,25.6368,24.6560
29.7960,20.8902,22.1958,27.5463,19.3134,17.7508,19.8476,21.5666,25.6791,24.6672
29.9362,20.8526,22.1746,27.5221,19.2260,18.6467,19.8175,22.5361,25.7206,24.6762
30.0860,20.8238,23.1604,27.5020,19.1328,18.5362,18.7830,21.5045,25.7698,24.6868
30.1703,20.7986,23.1640,27.4896,19.0398,18.4302,18.7501,21.4762,25.8292,24.6994
30.2389,20.7798,23.1823,27.4893,19.9537,18.3329,17.7231,21.4522,25.8912,24.7099
30.3071,19.7714,23.2060,27.5062,19.8779,18.2407,17.7031,21.4315,25.9774,24.7405
30.3333,19.7663,22.2351,27.5237,18.8108,18.1497,17.6842,21.4023,26.0855,24.7883
30.3157,19.7803,22.2727,27.5361,18.7485,18.0641,17.6748,21.3614,26.2117,24.8286
30.2895,19.8142,22.3163,27.5425,18.6846,17.9809,17.6823,21.3109,26.3406,24.8564
30.2672,20.8731,22.3634,27.5516,18.6090,17.8981,17.6960,21.2625,26.4768,24.8832
30.2321,20.9478,23.4054,27.5680,16.5215,17.8169,18.7060,21.2176,26.6267,24.9097
30.1896,21.0193,23.4353,27.5802,16.4294,16.7390,18.7074,20.1726,26.7991,24.9392
30.1414,21.0838,23.4476,27.5797,16.3307,16.6690,19.7033,21.1261,26.9988,24.9649
30.0972,21.1427,23.4444,27.5665,16.2265,16.6038,19.6969,21.0814,27.2075,24.9886
30.0605,21.1955,23.4231,27.5619,18.1150,16.5430,19.6895,21.0339,27.4103,25.0174
30.0340,21.2453,23.3893,27.5683,18.9937,16.4827,19.6740,20.9804,27.6153,25.0470
30.0192,21.2850,23.3552,27.5671,17.8675,16.4299,19.6503,20.9143,27.8350,25.0750
30.0108,21.3147,22.3255,27.5619,17.7382,17.3769,19.6283,19.8367,28.0630,25.1050
30.0103,21.3372,23.2882,27.5513,17.6130,18.3178,18.6056,20.7529,28.2972,25.1441
30.0194,21.3577,23.2585,27.5329,17.4908,17.2538,18.5783,20.6777,28.5413,25.1916
30.0393,21.3730,22.2408,27.4969,16.3699,17.1897,18.5477,20.6145,28.8024,25.2187
30.0532,20.3861,22.2281,27.4383,17.2552,17.1243,18.5106,20.5608,29.0706,25.2251
30.0603,21.4054,22.2204,27.3842,17.1588,17.0616,18.4713,20.5146,29.3380,25.2210
30.0759,21.4319,22.2186,27.3365,17.0825,17.0016,18.4318,20.4759,29.5332,25.2222
30.1033,20.4718,22.2265,27.2702,17.0136,16.9464,18.3889,20.4419,29.7024,25.2381
30.1421,20.5324,22.2461,27.1895,16.9382,16.9003,18.3444,20.4102,29.8423,25.2618
30.1913,20.6127,22.2754,27.1063,16.8490,16.8563,18.2896,18.3731,29.9377,25.2797
30.2563,21.6942,23.2952,27.0140,16.7444,15.8188,18.2252,20.3261,30.0391,25.2897
30.3094,21.7660,23.3082,26.9217,15.6345,15.7819,19.1635,20.2620,30.1572,25.3028
30.3432,21.8324,23.3056,26.8365,15.5306,15.7420,19.1050,20.1807,30.2882,25.3309
30.3672,21.8920,23.2858,26.7733,16.4357,15.6955,19.0494,20.0890,30.4197,25.3661
30.3887,21.9471,23.2683,26.7487,16.3426,15.6473,18.9927,19.9958,30.5454,25.4162
30.4019,22.0028,22.2472,26.7512,16.2488,15.5992,18.9409,19.9041,30.6591,25.4824
30.4162,22.0586,22.2332,26.7658,16.1547,15.5458,18.8972,19.8131,30.7682,25.5600
30.4376,22.1057,22.2097,26.7811,16.0592,16.4837,18.8546,19.7122,30.8644,25.6410
30.4691,22.1486,21.1821,26.8016,15.9606,16.4234,18.8092,18.6063,30.9443,25.6947
30.5226,22.2021,21.1649,26.8484,15.8634,16.3761,17.7641,18.5044,31.0094,25.7338
30.5871,22.2688,22.1558,26.9181,15.7741,16.3376,16.7232,19.4065,31.0551,25.7568
30.6640,21.3381,22.1558,26.9937,15.6827,16.3020,17.6868,19.3092,31.0861,25.7754
30.7357,21.3949,21.1590,27.0759,15.5836,16.2688,16.6505,19.2136,30.1268,25.8039
30.7962,21.4359,21.1536,27.1620,15.4757,16.2376,16.6250,19.1171,31.1882,25.8452
30.8653,21.4665,21.1501,27.2466,15.3602,16.2034,16.6094,19.0187,31.2672,25.8898
30.9514,21.4951,21.1558,27.3133,15.2363,16.1602,17.6072,18.9158,31.3751,25.9375
31.0449,21.5123,21.1653,27.3492,13.1056,17.1158,18.6214,18.8090,31.5197,25.9924
31.1454,22.5203,22.1755,27.3464,12.9723,16.0757,18.6470,17.7022,31.6817,26.0591
31.2515,22.5190,22.1896,27.3135,12.8429,15.0404,17.6664,18.5952,31.8324,26.1388
31.3472,22.5086,23.1944,27.2749,12.8331,15.0035,17.6759,18.4918,31.9648,26.2288
31.3570,22.4826,22.1887,27.2349,12.8440,14.9616,17.6819,18.3993,32.0833,26.3236
31.3730,22.4453,22.1850,27.2056,15.8591,13.9187,17.6866,18.3185,32.1812,26.4007
31.3937,22.3963,22.1847,27.1905,15.8769,13.8786,16.6990,18.2380,32.2576,26.4178
31.4216,22.3375,22.1761,27.1894,15.8973,13.8409,16.7134,18.1503,32.3117,26.4341
31.4545,22.2680,22.1596,27.1901,14.9233,14.7980,16.7222,18.0581,32.3412,26.4494
31.4882,22.2026,23.1416,27.1995,14.9471,16.7539,17.7244,17.9733,32.3461,26.4730
31.5299,22.1248,23.1278,27.2188,15.9643,15.7191,17.7260,17.8975,32.3245,26.5054
31.5678,22.0343,22.1314,26.2557,14.9737,15.6952,17.7338,17.8252,32.2758,26.5361
31.5802,21.9373,22.1485,26.3020,15.9764,15.6813,17.7452,17.7558,32.2312,26.5489
31.5920,21.8337,22.1757,26.3408,14.9775,15.6696,17.7557,17.6864,32.2073,26.5746
31.6094,21.7311,22.2106,26.3648,14.9768,15.6557,17.7604,17.6169,32.1964,26.6137
31.6330,21.6281,22.2592,26.3794,14.9664,15.6454,17.7579,17.5455,32.1946,26.6558
31.6800,21.5345,23.3141,27.3862,14.9395,16.6367,17.7435,17.4698,32.2017,26.6931
31.7098,21.4419,23.3590,27.3694,14.9004,15.6332,17.7183,16.3935,32.2036,26.7291
31.7445,21.3443,23.3898,27.3257,13.8566,14.6316,17.6800,17.3233,32.2009,26.7585
31.7784,21.2439,23.4034,27.2741,13.8184,14.6306,17.6367,17.2553,32.2206,26.7913
31.8018,21.1437,23.4059,27.2433,14.8229,14.6312,18.6011,17.1920,32.2590,26.8337
31.8196,21.0427,22.3997,27.2384,15.8299,13.6411,17.5752,17.1404,32.2905,26.8900
31.8350,20.9371,22.3863,27.2532,14.8400,13.6595,17.5576,17.1107,32.3184,26.9539
31.8572,20.8295,22.3519,26.2693,14.8556,13.6832,17.5427,17.0963,32.3493,27.0126
31.8851,20.7225,22.3042,27.2595,14.8739,13.7168,16.5239,17.0834,32.3930,27.0740
31.9092,20.6246,22.2526,27.2392,14.8968,15.7536,16.5007,17.0615,32.4346,27.1353
31.9468,19.5692,23.2040,26.2355,14.9170,16.7919,17.4755,17.0368,32.4631,27.1917
31.9870,20.5596,23.1635,26.2552,13.9366,15.8364,17.4501,17.0153,32.4640,27.2380
32.0414,20.5587,23.1327,27.2936,12.9571,15.8861,17.4218,16.9986,32.4439,27.2915
32.1179,20.5626,22.1068,27.3373,14.9764,15.9352,17.3887,16.9847,32.4199,27.3536
32.1917,20.5732,22.0853,26.3837,14.9986,15.9812,17.3487,16.9733,32.3975,27.4211
32.2781,20.5974,23.0675,26.4225,15.0190,16.0212,17.3053,16.9645,32.3783,27.4927
32.3862,20.6325,23.0493,27.4552,15.0285,15.0474,17.2560,16.9590,32.3567,27.5504
32.4954,20.6711,23.0291,27.4882,13.0314,16.0622,17.1991,15.9541,32.3243,27.5928
32.5877,20.7074,22.9925,27.5057,13.0230,16.0683,18.1312,15.9479,32.2764,27.6418
32.6686,20.7337,22.9385,27.5028,13.0050,16.0640,18.0620,16.9440,32.2319,27.7107
31.7190,20.7512,22.8775,27.4907,13.9838,15.0533,18.0019,16.9429,32.1888,27.7938
32.7717,20.7675,22.8153,27.4718,14.9609,15.0377,17.9485,16.9425,32.1415,27.8846
31.8280,20.7833,21.7618,27.4628,15.9371,15.0234,17.8941,16.9474,32.0813,27.9858
32.7136,20.7987,21.7221,27.4742,14.9164,14.0108,16.8405,16.9559,32.0153,28.0868
32.5938,20.8149,21.6767,27.5032,14.9038,13.9957,16.7858,16.9616,31.9405,28.1858
32.6096,20.8299,21.6204,27.5362,14.8969,14.9760,15.7299,16.9581,31.8684,28.2693
32.6381,19.8412,22.5617,27.5725,14.8964,16.9494,16.6727,16.9424,31.7770,28.3245
32.6079,19.8625,22.5106,27.6136,14.8951,16.9172,16.6237,16.9242,31.6542,28.3640
32.5752,19.8987,22.4686,27.6683,14.8916,16.8837,16.5879,16.9085,31.5102,28.3986
32.5351,20.9400,21.4317,27.7312,14.8866,15.8476,16.5640,16.8939,31.3733,28.4338
32.4826,18.9685,21.3942,27.7901,15.8792,15.8079,16.5435,16.8806,31.2496,28.4758
32.4082,20.0052,21.3548,27.8326,15.8635,15.7690,16.5152,16.8683,31.1318,28.5164
32.3207,20.0411,21.3114,27.8626,14.8370,15.7353,16.4856,16.8570,31.0298,28.5483
32.2138,20.0833,22.2617,27.8744,12.7999,15.7002,16.4535,16.8496,30.9296,28.5848
32.1213,20.1300,22.2042,27.8579,12.7958,16.6562,15.4136,15.8468,30.8335,28.6290
32.0465,21.1758,22.1410,27.8106,12.7922,15.6044,15.3627,15.8434,30.7338,28.6768
32.0245,20.2086,22.0770,27.7440,11.7867,14.5565,16.2983,15.8475,30.6503,28.7150
31.9960,21.2357,22.0213,27.6772,13.7853,14.5136,16.2243,16.8641,30.5710,28.7333
31.9560,21.2599,21.0032,27.6227,15.7989,13.4729,15.1436,16.8918,30.4898,28.7541
31.9099,21.2867,20.9862,27.5814,15.8322,13.4362,15.0574,16.9252,30.3938,28.7810
31.8742,21.3169,20.9725,27.5504,15.8721,13.4029,14.9647,16.9574,30.3011,28.7962
31.8534,21.3427,20.9648,27.5276,14.9134,13.3713,14.8738,16.9868,30.2429,28.8002
31.8510,21.3603,20.9598,27.5199,14.9522,15.3385,15.7925,17.0067,30.2067,28.8032
31.8639,21.3803,21.9500,27.5237,14.9836,16.3022,15.7426,17.0255,30.1887,28.8029
31.8954,21.4079,20.9465,27.5382,16.0087,15.2622,15.7418,17.0472,30.1689,28.7887
31.9288,21.4391,20.9538,27.5647,16.0302,15.2185,15.7419,17.0702,30.1429,28.7621
31.9592,21.4715,20.9667,27.5969,15.0480,15.1696,15.7520,17.0939,30.1189,28.7417
31.9857,20.5032,19.9822,27.6238,15.0587,15.1192,15.7765,17.1174,30.1061,28.7289
32.0162,20.5357,20.0019,27.6456,15.0663,15.0651,15.8084,17.1399,30.1040,28.7312
32.0680,20.5757,21.0249,27.6638,15.0703,15.0057,15.8389,17.1626,30.1100,28.7462
32.1604,20.6221,21.0528,27.6818,13.0717,13.9438,15.8582,17.1909,30.1192,28.7737
32.2665,21.6687,21.0771,27.6831,13.0664,14.8771,15.8658,17.2224,30.1254,28.8177
32.3934,21.7046,21.0942,27.6600,13.0506,13.8069,16.8705,17.2577,30.1271,28.8679
32.5236,21.7307,22.0967,27.6088,12.0261,13.7405,16.8744,17.2903,30.1329,28.9079
